# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:50:24.834", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
12	0	0	0	0	510	510	171	520	39	0	
13	0	0	0	0	520	509	171	498	39	0	
14	0	0	0	0	519	507	171	514	39	0	
15	0	0	0	0	519	507	171	501	39	0	
0	0	0	0	0	510	508	171	500	39	0	
1	0	0	0	0	518	507	171	508	39	0	
2	0	0	0	0	513	509	171	515	39	0	
3	0	0	0	0	511	508	171	508	39	0	
4	0	0	0	0	518	508	171	521	39	0	
5	0	0	0	0	521	508	171	499	39	0	
6	0	0	0	0	512	508	171	513	39	0	
7	0	0	0	0	511	504	171	504	39	0	
8	0	0	0	0	513	509	172	529	39	0	
9	0	0	0	0	515	510	171	502	39	0	
10	0	0	0	0	513	510	171	516	39	0	
11	0	0	0	0	512	509	172	509	39	0	
12	0	0	0	0	524	507	172	523	39	0	
13	0	0	0	0	515	508	172	511	39	0	
14	0	0	0	0	511	510	172	517	39	0	
15	0	0	0	0	514	506	172	513	39	0	
0	0	0	0	0	513	507	172	502	39	0	
1	0	0	0	0	520	507	172	505	39	0	
2	0	0	0	0	508	508	172	510	39	0	
3	0	0	0	0	513	506	172	508	39	0	
4	0	0	0	0	517	509	172	519	39	0	
5	0	0	0	0	519	508	172	514	39	0	
6	0	0	0	0	510	510	172	515	39	0	
7	0	0	0	0	512	511	172	500	39	0	
8	0	0	0	0	511	510	172	516	39	0	
9	0	0	0	0	519	507	172	515	39	0	
10	0	0	0	0	520	509	172	518	39	0	
11	0	0	0	0	509	510	172	510	39	0	
12	0	0	0	0	508	508	172	505	39	0	
13	0	0	0	0	512	510	172	509	39	0	
14	0	0	0	0	508	506	172	512	39	0	
15	0	0	0	0	522	506	172	503	39	0	
0	0	0	0	0	512	508	172	515	39	0	
1	0	0	0	0	513	508	172	511	39	0	
2	0	0	0	0	516	509	172	517	39	0	
3	0	0	0	0	513	508	172	499	39	0	
4	0	0	0	0	510	511	172	516	39	0	
5	0	0	0	0	519	508	172	507	39	0	
6	0	0	0	0	511	510	172	513	39	0	
7	0	0	0	0	511	510	172	505	39	0	
8	0	0	0	0	519	507	173	509	39	0	
9	0	0	0	0	512	509	173	519	39	0	
10	0	0	0	0	515	507	173	511	39	0	
11	0	0	0	0	513	508	173	513	39	0	
12	0	0	0	0	507	508	173	515	39	0	
13	0	0	0	0	512	507	173	501	39	0	
14	0	0	0	0	510	505	173	508	39	0	
15	0	0	0	0	513	508	173	510	39	0	
0	0	0	0	0	515	507	173	528	39	0	
1	0	0	0	0	518	509	173	500	39	0	
2	0	0	0	0	508	511	173	522	39	0	
3	0	0	0	0	512	508	173	512	39	0	
4	0	0	0	0	512	508	173	508	39	0	
5	0	0	0	0	515	511	173	507	39	0	
6	0	0	0	0	515	511	173	519	39	0	
7	0	0	0	0	519	508	173	503	39	0	
8	0	0	0	0	513	509	173	516	39	0	
9	0	0	0	0	512	511	173	506	39	0	
10	0	0	0	0	503	510	173	516	39	0	
11	0	0	0	0	510	507	173	502	39	0	
12	0	0	0	0	514	512	173	518	39	0	
13	0	0	0	0	515	506	173	505	39	0	
14	0	0	0	0	518	509	173	509	39	0	
15	0	0	0	0	511	508	173	510	39	0	
0	0	0	0	0	516	508	173	515	39	0	
1	0	0	0	0	516	510	173	514	39	0	
2	0	0	0	0	513	509	173	527	39	0	
3	0	0	0	0	511	506	173	510	39	0	
4	0	0	0	0	507	506	173	519	39	0	
5	0	0	0	0	513	509	173	508	39	0	
6	0	0	0	0	511	509	173	506	39	0	
7	0	0	0	0	507	512	173	507	39	0	
8	0	0	0	0	513	509	173	511	39	0	
9	0	0	0	0	510	506	173	501	39	0	
10	0	0	0	0	515	506	173	522	39	0	
11	0	0	0	0	517	509	173	499	39	0	
12	0	0	0	0	512	509	173	514	39	0	
13	0	0	0	0	517	510	173	499	39	0	
14	0	0	0	0	516	510	173	510	39	0	
15	0	0	0	0	507	507	173	507	39	0	
0	0	0	0	0	518	508	173	516	39	0	
1	0	0	0	0	514	512	173	504	39	0	
2	0	0	0	0	510	508	173	513	39	0	
3	0	0	0	0	516	508	173	509	39	0	
4	0	0	0	0	513	509	173	524	39	0	
5	0	0	0	0	515	507	173	495	39	0	
6	0	0	0	0	513	509	173	508	39	0	
7	0	0	0	0	513	509	173	499	39	0	
8	0	0	0	0	514	508	173	529	39	0	
9	0	0	0	0	515	508	172	504	39	0	
10	0	0	0	0	507	509	172	518	39	0	
11	0	0	0	0	510	507	172	509	39	0	
12	0	0	0	0	515	510	172	517	39	0	
13	0	0	0	0	515	510	172	505	39	0	
14	0	0	0	0	515	509	172	519	39	0	
15	0	0	0	0	514	511	172	502	39	0	
0	0	0	0	0	513	510	172	520	39	0	
1	0	0	0	0	520	508	172	509	39	0	
2	0	0	0	0	516	509	172	520	39	0	
3	0	0	0	0	513	512	172	516	39	0	
4	0	0	0	0	509	510	172	517	39	0	
5	0	0	0	0	513	511	171	503	39	0	
6	0	0	0	0	512	511	171	515	39	0	
7	0	0	0	0	512	509	171	503	39	0	
8	0	0	0	0	511	508	171	515	39	0	
9	0	0	0	0	510	508	171	499	39	0	
10	0	0	0	0	516	511	171	516	39	0	
11	0	0	0	0	518	507	171	497	39	0	
12	0	0	0	0	510	509	171	520	39	0	
13	0	0	0	0	516	508	171	502	39	0	
14	0	0	0	0	511	507	171	514	39	0	
15	0	0	0	0	517	509	171	508	39	0	
0	0	0	0	0	511	506	170	519	39	0	
1	0	0	0	0	520	506	170	495	39	0	
2	0	0	0	0	513	509	170	527	39	0	
3	0	0	0	0	523	509	170	505	39	0	
4	0	0	0	0	518	511	170	509	39	0	
5	0	0	0	0	515	509	170	508	39	0	
6	0	0	0	0	512	510	170	515	39	0	
7	0	0	0	0	515	508	170	506	39	0	
8	0	0	0	0	513	510	170	512	39	0	
9	0	0	0	0	509	506	170	503	39	0	
10	0	0	0	0	514	508	169	515	39	0	
11	0	0	0	0	513	507	169	508	39	0	
12	0	0	0	0	507	509	169	519	39	0	
13	0	0	0	0	517	507	169	507	39	0	
14	0	0	0	0	505	509	169	519	39	0	
15	0	0	0	0	511	509	169	501	39	0	
0	0	0	0	0	517	509	169	517	39	0	
1	0	0	0	0	510	508	169	489	39	0	
2	0	0	0	0	516	507	169	519	39	0	
3	0	0	0	0	516	512	169	502	39	0	
4	0	0	0	0	511	509	169	517	39	0	
5	0	0	0	0	516	510	169	502	39	0	
6	0	0	0	0	511	511	169	516	39	0	
7	0	0	0	0	517	509	169	499	39	0	
8	0	0	0	0	512	509	169	518	39	0	
9	0	0	0	0	511	508	169	505	39	0	
10	0	0	0	0	518	511	169	518	39	0	
11	0	0	0	0	518	510	169	499	39	0	
12	0	0	0	0	513	507	169	511	39	0	
13	0	0	0	0	515	506	169	498	39	0	
14	0	0	0	0	504	506	169	522	39	0	
15	0	0	0	0	518	508	169	502	39	0	
0	0	0	0	0	514	506	169	519	39	0	
1	0	0	0	0	520	509	169	498	39	0	
2	0	0	0	0	515	510	169	523	39	0	
3	0	0	0	0	511	508	169	507	39	0	
4	0	0	0	0	520	507	169	522	39	0	
5	0	0	0	0	519	508	169	516	39	0	
6	0	0	0	0	508	508	169	522	39	0	
7	0	0	0	0	513	505	169	498	39	0	
8	0	0	0	0	516	507	169	507	39	0	
9	0	0	0	0	513	509	169	508	39	0	
10	0	0	0	0	512	507	169	515	39	0	
11	0	0	0	0	515	507	169	492	39	0	
12	0	0	0	0	518	510	169	515	39	0	
13	0	0	0	0	508	509	169	510	39	0	
14	0	0	0	0	516	510	169	516	39	0	
15	0	0	0	0	514	509	169	502	39	0	
0	0	0	0	0	511	512	169	514	39	0	
1	0	0	0	0	517	509	169	501	39	0	
2	0	0	0	0	509	509	169	517	39	0	
3	0	0	0	0	511	508	169	501	39	0	
4	0	0	0	0	515	510	169	513	39	0	
5	0	0	0	0	513	508	169	502	39	0	
6	0	0	0	0	509	507	169	517	39	0	
7	0	0	0	0	512	508	169	501	39	0	
8	0	0	0	0	515	508	169	523	39	0	
9	0	0	0	0	520	508	169	507	39	0	
10	0	0	0	0	511	508	169	511	39	0	
11	0	0	0	0	514	507	169	505	39	0	
12	0	0	0	0	517	506	169	518	39	0	
13	0	0	0	0	512	509	169	504	39	0	
14	0	0	0	0	512	507	169	519	39	0	
15	0	0	0	0	517	509	169	504	39	0	
0	0	0	0	0	515	508	169	511	39	0	
1	0	0	0	0	513	506	169	501	39	0	
2	0	0	0	0	515	511	168	523	39	0	
3	0	0	0	0	516	507	168	502	39	0	
4	0	0	0	0	517	508	168	513	39	0	
5	0	0	0	0	521	508	168	497	39	0	
6	0	0	0	0	508	507	168	523	39	0	
7	0	0	0	0	510	510	168	505	39	0	
8	0	0	0	0	509	508	168	516	39	0	
9	0	0	0	0	513	511	168	504	39	0	
10	0	0	0	0	510	507	168	512	39	0	
11	0	0	0	0	508	510	168	501	39	0	
12	0	0	0	0	511	510	168	520	39	0	
13	0	0	0	0	522	507	168	507	39	0	
14	0	0	0	0	511	512	168	515	39	0	
15	0	0	0	0	518	508	168	508	39	0	
0	0	0	0	0	513	509	168	513	39	0	
1	0	0	0	0	514	508	168	511	39	0	
2	0	0	0	0	511	508	168	515	39	0	
3	0	0	0	0	515	509	168	504	39	0	
4	0	0	0	0	513	511	168	525	39	0	
5	0	0	0	0	515	509	168	512	39	0	
6	0	0	0	0	517	510	168	514	39	0	
7	0	0	0	0	521	509	168	501	39	0	
8	0	0	0	0	518	509	168	516	39	0	
9	0	0	0	0	514	509	167	498	39	0	
10	0	0	0	0	518	510	167	516	39	0	
11	0	0	0	0	514	507	167	508	39	0	
12	0	0	0	0	510	505	167	528	39	0	
13	0	0	0	0	512	507	167	502	39	0	
14	0	0	0	0	512	504	167	518	39	0	
15	0	0	0	0	512	509	167	508	39	0	
0	0	0	0	0	515	510	167	520	39	0	
1	0	0	0	0	514	509	167	501	39	0	
2	0	0	0	0	512	509	167	515	39	0	
3	0	0	0	0	517	509	167	504	39	0	
4	0	0	0	0	510	511	167	521	39	0	
5	0	0	0	0	515	508	167	509	39	0	
6	0	0	0	0	514	509	167	516	39	0	
7	0	0	0	0	505	509	167	501	39	0	
8	0	0	0	0	519	508	167	515	39	0	
9	0	0	0	0	519	508	167	493	39	0	
10	0	0	0	0	514	513	167	512	39	0	
11	0	0	0	0	510	508	167	497	39	0	
12	0	0	0	0	515	511	167	524	39	0	
13	0	0	0	0	508	508	167	507	39	0	
14	0	0	0	0	509	506	166	513	39	0	
15	0	0	0	0	511	505	166	507	39	0	
0	0	0	0	0	509	504	166	522	39	0	
1	0	0	0	0	514	507	166	502	39	0	
2	0	0	0	0	513	509	166	526	39	0	
3	0	0	0	0	513	509	166	503	39	0	
4	0	0	0	0	521	508	166	528	39	0	
5	0	0	0	0	510	507	166	509	39	0	
6	0	0	0	0	514	510	166	512	39	0	
7	0	0	0	0	510	509	166	513	39	0	
8	0	0	0	0	518	510	166	519	39	0	
9	0	0	0	0	519	508	166	509	39	0	
10	0	0	0	0	512	509	166	518	39	0	
11	0	0	0	0	514	510	166	506	39	0	
12	0	0	0	0	509	507	166	510	39	0	
13	0	0	0	0	510	508	166	509	39	0	
14	0	0	0	0	518	506	166	516	39	0	
15	0	0	0	0	515	508	166	503	39	0	
0	0	0	0	0	512	508	166	522	39	0	
1	0	0	0	0	510	509	166	499	39	0	
2	0	0	0	0	512	508	166	512	39	0	
3	0	0	0	0	512	509	166	499	39	0	
4	0	0	0	0	513	512	166	520	39	0	
5	0	0	0	0	508	511	166	505	39	0	
6	0	0	0	0	512	510	165	516	39	0	
7	0	0	0	0	515	510	166	512	39	0	
8	0	0	0	0	510	505	166	513	39	0	
9	0	0	0	0	516	508	166	502	39	0	
10	0	0	0	0	517	509	165	521	39	0	
11	0	0	0	0	510	507	165	508	39	0	
12	0	0	0	0	512	507	165	521	39	0	
13	0	0	0	0	513	507	165	511	39	0	
14	0	0	0	0	519	509	165	525	39	0	
15	0	0	0	0	508	509	165	502	39	0	
0	0	0	0	0	521	510	165	512	39	0	
1	0	0	0	0	504	513	165	507	39	0	
2	0	0	0	0	508	506	165	514	39	0	
3	0	0	0	0	514	510	165	499	39	0	
4	0	0	0	0	510	508	165	514	39	0	
5	0	0	0	0	512	507	165	499	39	0	
6	0	0	0	0	506	507	165	515	39	0	
7	0	0	0	0	512	509	165	510	39	0	
8	0	0	0	0	513	508	165	519	39	0	
9	0	0	0	0	520	508	165	502	39	0	
10	0	0	0	0	510	509	165	515	39	0	
11	0	0	0	0	516	510	165	504	39	0	
12	0	0	0	0	510	508	165	506	39	0	
13	0	0	0	0	517	509	165	504	39	0	
14	0	0	0	0	510	509	164	518	39	0	
15	0	0	0	0	513	508	164	505	39	0	
0	0	0	0	0	515	508	165	521	39	0	
1	0	0	0	0	515	507	164	505	39	0	
2	0	0	0	0	512	508	164	521	39	0	
3	0	0	0	0	510	508	164	513	39	0	
4	0	0	0	0	513	509	164	514	39	0	
5	0	0	0	0	517	509	164	509	39	0	
6	0	0	0	0	518	506	164	517	39	0	
7	0	0	0	0	515	507	164	505	39	0	
8	0	0	0	0	509	510	164	524	39	0	
9	0	0	0	0	515	510	164	507	39	0	
10	0	0	0	0	514	511	164	516	39	0	
11	0	0	0	0	515	509	164	500	39	0	
12	0	0	0	0	513	509	164	515	39	0	
13	0	0	0	0	519	507	164	501	39	0	
14	0	0	0	0	512	506	164	515	39	0	
15	0	0	0	0	518	510	164	510	39	0	
0	0	0	0	0	512	510	164	504	39	0	
1	0	0	0	0	518	506	164	498	39	0	
2	0	0	0	0	512	509	164	512	39	0	
3	0	0	0	0	509	508	164	509	39	0	
4	0	0	0	0	513	508	164	517	39	0	
5	0	0	0	0	512	510	163	510	39	0	
6	0	0	0	0	511	507	163	511	39	0	
7	0	0	0	0	521	512	163	497	39	0	
8	0	0	0	0	518	507	163	512	39	0	
9	0	0	0	0	518	509	163	501	39	0	
10	0	0	0	0	517	510	163	514	39	0	
11	0	0	0	0	517	508	163	505	39	0	
12	0	0	0	0	511	510	163	522	39	0	
13	0	0	0	0	512	508	163	511	39	0	
14	0	0	0	0	508	508	163	519	39	0	
15	0	0	0	0	512	509	163	503	39	0	
0	0	0	0	0	514	507	163	519	39	0	
1	0	0	0	0	519	509	163	497	39	0	
2	0	0	0	0	515	508	163	519	39	0	
3	0	0	0	0	516	508	163	499	39	0	
4	0	0	0	0	515	507	163	510	39	0	
5	0	0	0	0	520	510	163	508	39	0	
6	0	0	0	0	519	508	163	514	39	0	
7	0	0	0	0	515	508	163	504	39	0	
8	0	0	0	0	515	511	163	524	39	0	
9	0	0	0	0	510	508	163	503	39	0	
10	0	0	0	0	511	507	163	516	39	0	
11	0	0	0	0	519	508	163	505	39	0	
12	0	0	0	0	508	510	163	524	39	0	
13	0	0	0	0	512	507	163	499	39	0	
14	0	0	0	0	515	507	162	519	39	0	
15	0	0	0	0	515	509	163	505	39	0	
0	0	0	0	0	513	506	163	516	39	0	
1	0	0	0	0	513	509	162	506	39	0	
2	0	0	0	0	509	511	162	512	39	0	
3	0	0	0	0	512	508	162	509	39	0	
4	0	0	0	0	514	511	162	519	39	0	
5	0	0	0	0	511	505	162	510	39	0	
6	0	0	0	0	515	508	162	515	39	0	
7	0	0	0	0	514	508	162	505	39	0	
8	0	0	0	0	512	511	162	517	39	0	
9	0	0	0	0	514	509	162	504	39	0	
10	0	0	0	0	519	508	162	515	39	0	
11	0	0	0	0	512	507	162	499	39	0	
12	0	0	0	0	507	509	162	518	39	0	
13	0	0	0	0	522	508	162	504	39	0	
14	0	0	0	0	516	509	162	519	39	0	
15	0	0	0	0	511	512	162	512	39	0	
0	0	0	0	0	510	507	162	510	39	0	
1	0	0	0	0	513	505	162	506	39	0	
2	0	0	0	0	509	509	162	514	39	0	
3	0	0	0	0	519	508	162	497	39	0	
4	0	0	0	0	513	505	162	516	39	0	
5	0	0	0	0	523	508	162	500	39	0	
6	0	0	0	0	514	507	162	516	39	0	
7	0	0	0	0	510	507	162	509	39	0	
8	0	0	0	0	516	509	162	519	39	0	
9	0	0	0	0	516	508	162	502	39	0	
10	0	0	0	0	506	509	162	509	39	0	
11	0	0	0	0	514	504	162	503	39	0	
12	0	0	0	0	513	510	162	521	39	0	
13	0	0	0	0	514	506	162	495	39	0	
14	0	0	0	0	515	510	162	515	39	0	
15	0	0	0	0	520	511	162	492	39	0	
0	0	0	0	0	506	509	162	523	39	0	
1	0	0	0	0	513	512	162	514	39	0	
2	0	0	0	0	509	512	162	524	39	0	
3	0	0	0	0	512	508	162	507	39	0	
4	0	0	0	0	519	510	162	514	39	0	
5	0	0	0	0	518	508	162	506	39	0	
6	0	0	0	0	512	508	161	521	39	0	
7	0	0	0	0	519	512	162	501	39	0	
8	0	0	0	0	513	511	162	515	39	0	
9	0	0	0	0	508	510	161	499	39	0	
10	0	0	0	0	516	507	161	517	39	0	
11	0	0	0	0	514	506	161	511	39	0	
12	0	0	0	0	511	510	161	523	39	0	
13	0	0	0	0	511	510	161	495	39	0	
14	0	0	0	0	513	508	161	509	39	0	
15	0	0	0	0	517	511	161	499	39	0	
0	0	0	0	0	515	510	161	520	39	0	
1	0	0	0	0	513	511	161	505	39	0	
2	0	0	0	0	512	507	161	524	39	0	
3	0	0	0	0	522	508	161	501	39	0	
4	0	0	0	0	516	507	161	519	39	0	
5	0	0	0	0	511	507	161	501	39	0	
6	0	0	0	0	515	507	161	516	39	0	
7	0	0	0	0	517	510	161	511	39	0	
8	0	0	0	0	515	511	161	512	39	0	
9	0	0	0	0	515	509	161	508	39	0	
10	0	0	0	0	511	509	161	517	39	0	
11	0	0	0	0	517	511	161	506	39	0	
12	0	0	0	0	514	509	161	520	39	0	
13	0	0	0	0	512	508	161	498	39	0	
14	0	0	0	0	506	509	161	523	39	0	
15	0	0	0	0	516	511	161	504	39	0	
0	0	0	0	0	511	506	161	516	39	0	
1	0	0	0	0	521	508	161	501	39	0	
2	0	0	0	0	513	508	161	514	39	0	
3	0	0	0	0	515	506	161	500	39	0	
4	0	0	0	0	519	511	161	510	39	0	
5	0	0	0	0	517	506	161	501	39	0	
6	0	0	0	0	515	506	161	524	39	0	
7	0	0	0	0	509	508	161	505	39	0	
8	0	0	0	0	512	510	161	515	39	0	
9	0	0	0	0	508	511	161	502	39	0	
10	0	0	0	0	511	510	161	516	39	0	
11	0	0	0	0	519	507	161	505	39	0	
12	0	0	0	0	508	506	161	520	39	0	
13	0	0	0	0	512	508	161	514	39	0	
14	0	0	0	0	512	509	161	516	39	0	
15	0	0	0	0	510	510	161	508	39	0	
0	0	0	0	0	515	511	161	518	39	0	
1	0	0	0	0	516	510	161	501	39	0	
2	0	0	0	0	508	509	161	521	39	0	
3	0	0	0	0	517	508	161	504	39	0	
4	0	0	0	0	514	506	161	515	39	0	
5	0	0	0	0	516	508	161	506	39	0	
6	0	0	0	0	507	507	160	514	39	0	
7	0	0	0	0	513	508	160	506	39	0	
8	0	0	0	0	512	511	161	521	39	0	
9	0	0	0	0	514	507	160	508	39	0	
10	0	0	0	0	514	511	160	528	39	0	
11	0	0	0	0	515	508	160	510	39	0	
12	0	0	0	0	515	509	160	512	39	0	
13	0	0	0	0	521	507	160	500	39	0	
14	0	0	0	0	513	510	160	514	39	0	
15	0	0	0	0	510	508	160	502	39	0	
0	0	0	0	0	510	508	160	519	39	0	
1	0	0	0	0	516	511	160	499	39	0	
2	0	0	0	0	508	510	160	516	39	0	
3	0	0	0	0	519	508	160	496	39	0	
4	0	0	0	0	510	509	160	514	39	0	
5	0	0	0	0	511	509	160	499	39	0	
6	0	0	0	0	509	509	160	523	39	0	
7	0	0	0	0	514	506	160	502	39	0	
8	0	0	0	0	513	507	160	524	39	0	
9	0	0	0	0	515	510	160	500	39	0	
10	0	0	0	0	514	509	160	518	39	0	
11	0	0	0	0	515	508	160	506	39	0	
12	0	0	0	0	514	508	160	519	39	0	
13	0	0	0	0	511	509	160	505	39	0	
14	0	0	0	0	515	507	160	513	39	0	
15	0	0	0	0	514	507	160	502	39	0	
0	0	0	0	0	512	508	160	517	39	0	
1	0	0	0	0	514	509	160	508	39	0	
2	0	0	0	0	510	508	160	515	39	0	
3	0	0	0	0	519	508	160	501	39	0	
4	0	0	0	0	509	509	160	516	39	0	
5	0	0	0	0	514	509	160	506	39	0	
6	0	0	0	0	508	509	160	515	39	0	
7	0	0	0	0	513	511	160	494	39	0	
8	0	0	0	0	506	506	160	506	39	0	
9	0	0	0	0	520	508	160	506	39	0	
10	0	0	0	0	506	512	160	525	39	0	
11	0	0	0	0	515	509	160	507	39	0	
12	0	0	0	0	511	510	160	524	39	0	
13	0	0	0	0	516	509	160	504	39	0	
14	0	0	0	0	519	508	159	515	39	0	
15	0	0	0	0	517	509	160	501	39	0	
0	0	0	0	0	518	510	160	524	39	0	
1	0	0	0	0	518	508	159	509	39	0	
2	0	0	0	0	511	505	159	517	39	0	
3	0	0	0	0	518	510	159	505	39	0	
4	0	0	0	0	512	508	159	506	39	0	
5	0	0	0	0	518	509	159	500	39	0	
6	0	0	0	0	512	507	159	518	39	0	
7	0	0	0	0	518	508	159	500	39	0	
8	0	0	0	0	517	507	159	515	39	0	
9	0	0	0	0	511	507	159	496	39	0	
10	0	0	0	0	516	508	159	515	39	0	
11	0	0	0	0	517	508	159	501	39	0	
12	0	0	0	0	512	509	159	513	39	0	
13	0	0	0	0	523	510	159	507	39	0	
14	0	0	0	0	513	508	159	521	39	0	
15	0	0	0	0	522	505	159	507	39	0	
0	0	0	0	0	513	508	159	507	39	0	
1	0	0	0	0	517	508	159	515	39	0	
2	0	0	0	0	505	510	159	519	39	0	
3	0	0	0	0	517	509	159	504	39	0	
4	0	0	0	0	511	512	159	512	39	0	
5	0	0	0	0	516	510	159	507	39	0	
6	0	0	0	0	513	509	159	520	39	0	
7	0	0	0	0	516	506	159	504	39	0	
8	0	0	0	0	514	508	159	520	39	0	
9	0	0	0	0	514	509	159	508	39	0	
10	0	0	0	0	513	507	159	519	39	0	
11	0	0	0	0	513	506	159	517	39	0	
12	0	0	0	0	513	509	159	517	39	0	
13	0	0	0	0	518	511	159	501	39	0	
14	0	0	0	0	510	508	159	518	39	0	
15	0	0	0	0	521	507	159	504	39	0	
0	0	0	0	0	508	510	159	523	39	0	
1	0	0	0	0	519	511	159	504	39	0	
2	0	0	0	0	511	508	159	512	39	0	
3	0	0	0	0	511	510	159	512	39	0	
4	0	0	0	0	508	509	159	518	39	0	
5	0	0	0	0	515	507	159	499	39	0	
6	0	0	0	0	515	505	159	516	39	0	
7	0	0	0	0	513	509	159	499	39	0	
8	0	0	0	0	506	511	159	511	39	0	
9	0	0	0	0	520	508	159	504	39	0	
10	0	0	0	0	519	509	159	510	39	0	
11	0	0	0	0	516	510	159	506	39	0	
12	0	0	0	0	513	508	159	513	39	0	
13	0	0	0	0	519	509	159	504	39	0	
14	0	0	0	0	510	507	159	513	39	0	
15	0	0	0	0	511	511	159	505	39	0	
0	0	0	0	0	515	508	159	515	39	0	
1	0	0	0	0	510	509	159	498	39	0	
2	0	0	0	0	515	506	159	522	39	0	
3	0	0	0	0	514	506	159	505	39	0	
4	0	0	0	0	512	511	159	515	39	0	
5	0	0	0	0	514	507	159	511	39	0	
6	0	0	0	0	518	507	159	512	39	0	
7	0	0	0	0	515	506	159	504	39	0	
8	0	0	0	0	508	509	159	517	39	0	
9	0	0	0	0	512	510	159	499	39	0	
10	0	0	0	0	514	509	159	506	39	0	
11	0	0	0	0	515	506	159	492	39	0	
12	0	0	0	0	512	507	159	521	39	0	
13	0	0	0	0	516	511	159	504	39	0	
14	0	0	0	0	519	507	159	509	39	0	
15	0	0	0	0	515	509	159	512	39	0	
0	0	0	0	0	522	508	159	516	39	0	
1	0	0	0	0	510	506	159	513	39	0	
2	0	0	0	0	511	510	159	531	39	0	
3	0	0	0	0	515	506	159	502	39	0	
4	0	0	0	0	508	505	159	517	39	0	
5	0	0	0	0	519	508	159	504	39	0	
6	0	0	0	0	513	508	159	528	39	0	
7	0	0	0	0	511	508	159	498	39	0	
8	0	0	0	0	515	509	159	516	39	0	
9	0	0	0	0	515	509	159	505	39	0	
10	0	0	0	0	511	509	159	519	39	0	
11	0	0	0	0	508	508	159	502	39	0	
12	0	0	0	0	510	512	159	527	39	0	
13	0	0	0	0	515	511	159	500	39	0	
14	0	0	0	0	508	510	159	522	39	0	
15	0	0	0	0	516	510	159	510	39	0	
0	0	0	0	0	519	509	159	513	39	0	
1	0	0	0	0	512	507	159	512	39	0	
2	0	0	0	0	514	508	158	509	39	0	
3	0	0	0	0	515	508	159	505	39	0	
4	0	0	0	0	512	508	159	523	39	0	
5	0	0	0	0	514	507	158	508	39	0	
6	0	0	0	0	510	510	158	518	39	0	
7	0	0	0	0	515	511	158	501	39	0	
8	0	0	0	0	519	511	158	518	39	0	
9	0	0	0	0	515	507	158	498	39	0	
10	0	0	0	0	510	509	158	521	39	0	
11	0	0	0	0	519	510	158	501	39	0	
12	0	0	0	0	515	508	158	518	39	0	
13	0	0	0	0	518	508	158	501	39	0	
14	0	0	0	0	513	506	158	519	39	0	
15	0	0	0	0	506	508	158	501	39	0	
0	0	0	0	0	513	511	158	515	39	0	
1	0	0	0	0	516	508	158	499	39	0	
2	0	0	0	0	510	510	158	515	39	0	
3	0	0	0	0	521	509	158	497	39	0	
4	0	0	0	0	513	508	158	523	39	0	
5	0	0	0	0	516	510	158	499	39	0	
6	0	0	0	0	515	508	158	518	39	0	
7	0	0	0	0	515	507	158	509	39	0	
8	0	0	0	0	508	508	158	514	39	0	
9	0	0	0	0	517	507	158	509	39	0	
10	0	0	0	0	517	508	158	526	39	0	
11	0	0	0	0	519	509	158	505	39	0	
12	0	0	0	0	516	507	158	519	39	0	
13	0	0	0	0	511	507	158	496	39	0	
14	0	0	0	0	515	510	157	520	39	0	
15	0	0	0	0	516	509	157	508	39	0	
0	0	0	0	0	512	506	157	515	39	0	
1	0	0	0	0	513	508	157	503	39	0	
2	0	0	0	0	515	509	157	522	39	0	
3	0	0	0	0	514	510	157	503	39	0	
4	0	0	0	0	514	508	157	527	39	0	
5	0	0	0	0	519	510	157	511	39	0	
6	0	0	0	0	513	511	157	513	39	0	
7	0	0	0	0	507	510	157	504	39	0	
8	0	0	0	0	517	511	157	516	39	0	
9	0	0	0	0	517	506	157	503	39	0	
10	0	0	0	0	508	508	156	522	39	0	
11	0	0	0	0	516	510	156	501	39	0	
12	0	0	0	0	523	507	157	511	39	0	
13	0	0	0	0	513	508	156	507	39	0	
14	0	0	0	0	509	510	156	518	39	0	
15	0	0	0	0	518	507	156	503	39	0	
0	0	0	0	0	519	511	156	514	39	0	
1	0	0	0	0	511	508	156	500	39	0	
2	0	0	0	0	512	506	156	520	39	0	
3	0	0	0	0	512	507	156	502	39	0	
4	0	0	0	0	516	508	156	515	39	0	
5	0	0	0	0	516	508	156	506	39	0	
6	0	0	0	0	507	507	156	519	39	0	
7	0	0	0	0	518	509	156	507	39	0	
8	0	0	0	0	510	506	156	511	39	0	
9	0	0	0	0	513	511	156	507	39	0	
